Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1413745,0.0,4491000.0,"Advertising, Public Relations, and Related Services",,0.0,-172318000.0,-39325000.0,98592000.0,77353000.0,Airnet Technology Inc,1413745.0,147649000.0,147649000.0,147649000.0,-179181000.0,147649000.0,15355000.0,15770000.0,5.87635,1533000.0,-178804000.0,1.0,147649000.0,225002000.0,,75795000.0
1201792,0.0,1991000.0,"Colleges, Universities, and Professional Schools",,0.0,108569000.0,-179205000.0,191133000.0,49632000.0,American Public Education Inc,1201792.0,289406000.0,250901000.0,250901000.0,21121000.0,250901000.0,179205000.0,467430000.0,15.57521,299248000.0,34859000.0,1.0,250901000.0,339038000.0,18776000.0,43351000.0
1405073,373460000.0,1826000.0,Oil and Gas Extraction,,0.0,-135920000.0,373439000.0,16700000.0,492160000.0,Approach Resources Inc,1405073.0,607416000.0,607416000.0,607416000.0,-112359000.0,607416000.0,21000.0,82390000.0,6.42542,105349000.0,-14655000.0,1.0,607416000.0,1099576000.0,70521000.0,25067000.0
1410064,11519000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-187109000.0,3757000.0,8807000.0,15322000.0,ARYx Therapeutics Inc,1410064.0,-2916000.0,-2916000.0,-2916000.0,-33167000.0,-2916000.0,7762000.0,40000.0,-0.10402,0.0,-31238000.0,1.0,-2916000.0,12406000.0,,8681000.0
1282393,69000.0,-2201000.0,Medical Equipment and Supplies Manufacturing,1808000.0,1.0,-98131000.0,-42093000.0,61955000.0,8046000.0,Merz Aesthetics Inc,1282393.0,63621000.0,63616000.0,63616000.0,-21119000.0,63616000.0,42162000.0,,1.37251,66518000.0,-20869000.0,0.0,63616000.0,71667000.0,,8018000.0
1406982,0.0,,Other Financial Investment Activities,,,3009000.0,-2778000.0,2962000.0,193560.0,Capitol Acquisition Corp,1406982.0,261901000.0,261901000.0,261901000.0,2295000.0,261901000.0,2778000.0,,7.98205,0.0,-1059610.0,,261901000.0,262094000.0,,193560.0
1125376,312929000.0,3329000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,264691000.0,265162000.0,368076000.0,610036000.0,Ensign Group Inc,1125376.0,492397000.0,353283000.0,353283000.0,40833000.0,353283000.0,55429000.0,2029460000.0,6.82765,1849317000.0,81285000.0,1.0,353283000.0,1102433000.0,44472000.0,225821000.0
1407031,0.0,,Other Investment Pools and Funds,,1.0,1057000.0,-18000.0,715000.0,4589000.0,Golden Pond Healthcare Inc,1407031.0,129897000.0,129897000.0,129897000.0,756000.0,129897000.0,18000.0,,6.15808,,-2119000.0,0.0,129897000.0,134486000.0,,539000.0
1334303,181170.0,-10269770.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3822630.0,1.0,-215131850.0,-22089090.0,104538600.0,27987380.0,ICx Technologies Inc,1334303.0,170436510.0,90260450.0,90260450.0,-10653640.0,90260450.0,22270260.0,265480000.0,2.61236,183427600.0,-7555790.0,0.0,90260450.0,198423890.0,11320340.0,27021240.0
1396033,15000000.0,-52475000.0,Lumber and Other Construction Materials Merchant Wholesalers,32614000.0,0.0,131214000.0,-4938000.0,297996000.0,212948000.0,Lumber Liquidators Holdings Inc,1396033.0,197847000.0,188154000.0,188154000.0,-37823000.0,188154000.0,19938000.0,272470000.0,6.60421,1028933000.0,-36966000.0,1.0,188154000.0,410795000.0,,178161000.0
1317838,441940.0,,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,1.0,-3781390.0,441840.0,1750.0,2011450.0,Aspire Japan Inc,1317838.0,-2009220.0,-2009220.0,-2009220.0,-295910.0,-2009220.0,100.0,10000.0,-0.25582,0.0,-220610.0,0.0,-2009220.0,2230.0,,2011450.0
1419521,,,Other Financial Investment Activities,,,,,,,Hatteras Financial Corp,1419521.0,,,,,,,,,,,,,,,
1403256,569379000.0,-222563000.0,Other Financial Investment Activities,,0.0,-3555905000.0,903385000.0,,2093264000.0,Sculptor Capital Management Inc,1403256.0,-453831000.0,-476522000.0,-476522000.0,154372000.0,-476522000.0,469513000.0,452600000.0,-1.32996,858337000.0,237135000.0,1.0,-476522000.0,1639433000.0,,
1401521,161364000.0,,Insurance Carriers,,0.0,141186000.0,,,1522796000.0,United Insurance Holdings Corp,1401521.0,537125000.0,418809000.0,418809000.0,10145000.0,418809000.0,,714400000.0,9.796,,910000.0,1.0,418809000.0,2059921000.0,,
1406391,,,,,,,,,,Enterprise Acquisition Corp,1406391.0,,,,,,,,,,,,,,,
1205653,,,,,,,,,,,,,,,,,,,,,,,,,,
1493225,7332000.0,,Depository Credit Intermediation,,0.0,281138000.0,,,3352540000.0,Northfield Bancorp Inc,1493225.0,638877000.0,600466000.0,600466000.0,24768000.0,600466000.0,,671310000.0,12.30365,,,1.0,600466000.0,3991417000.0,,
1407185,235214000.0,-9942000.0,Oil and Gas Extraction,,,,188513000.0,74731000.0,259693000.0,Postrock Midcontinent Production LLC,1407185.0,18528000.0,18528000.0,18528000.0,-173932000.0,18528000.0,46701000.0,,0.87501,162492000.0,-226766000.0,,18528000.0,278221000.0,50988000.0,61781000.0
1414850,0.0,49641000.0,Health and Personal Care Stores,-35524000.0,1.0,272705000.0,-365599000.0,1326131000.0,750415000.0,China Nepstar Chain Drugstore Ltd,1414850.0,871370000.0,814436000.0,814436000.0,39826000.0,814436000.0,365599000.0,251740000.0,4.12483,3232446000.0,61709000.0,0.0,814436000.0,1621785000.0,42826000.0,677005000.0
1409134,91753000.0,,Support Activities for Water Transportation,,1.0,,524170000.0,40183000.0,131615000.0,Osg America LP,1409134.0,442946000.0,-82417000.0,-82417000.0,-54506000.0,-82417000.0,10529000.0,,-2.74699,286323000.0,-54874000.0,0.0,-82417000.0,574561000.0,52040000.0,34875000.0
1393744,731814000.0,6621000.0,Waste Treatment and Disposal,,1.0,-244684000.0,535614000.0,677800000.0,2152816000.0,EnergySolutions Inc,1393744.0,267727000.0,-256142000.0,-256142000.0,-54665000.0,-256142000.0,196688000.0,375000000.0,-2561420.0,1804398000.0,31444000.0,0.0,-256142000.0,2420543000.0,,666037000.0
1371217,0.0,-223440.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-178970.0,0.0,-334759350.0,-10162190.0,13936720.0,12337680.0,ReShape Lifesciences Inc,1371217.0,76366870.0,3026650.0,3026650.0,-33817970.0,3026650.0,10163210.0,3820000.0,25222.08333,569160.0,-28054230.0,1.0,3026650.0,88704550.0,,7043790.0
1054303,5997000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-53557000.0,-21654000.0,33359000.0,18174000.0,Direct Markets Holdings Corp,1054303.0,20652000.0,20652000.0,20652000.0,-36391000.0,20652000.0,27651000.0,0.0,0.61514,65489000.0,-27963000.0,0.0,20652000.0,38826000.0,1597000.0,12177000.0
1232468,59657000.0,6691000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-6229000.0,1.0,-63461000.0,50183000.0,27507000.0,79958000.0,Reliant Technologies Inc,1232468.0,-48632000.0,-48960000.0,-48960000.0,-20905000.0,-48960000.0,9474000.0,,-1.63164,57490000.0,-20464000.0,0.0,-48960000.0,31326000.0,,31546000.0
1080131,0.0,,Computer Systems Design and Related Services,,1.0,-241806000.0,-60144000.0,92956000.0,20629000.0,Internet Brands Inc,1080131.0,371314000.0,127309000.0,127309000.0,12388000.0,127309000.0,60144000.0,619390000.0,2.82154,99756000.0,20234000.0,0.0,127309000.0,391943000.0,16590000.0,20629000.0
1403853,39049000.0,,Support Activities for Mining,,0.0,-47895000.0,33561000.0,53423000.0,68349000.0,Nuverra Environmental Solutions Inc,1403853.0,242973000.0,215287000.0,215287000.0,120716000.0,215287000.0,5488000.0,100310000.0,18.40689,176071000.0,-77619000.0,1.0,215287000.0,311322000.0,67532000.0,28387000.0
1409012,,,,,,,,,,,,,,,,,,,,,,,,,,
1406243,131970.0,-69880.0,Other Investment Pools and Funds,-278240.0,0.0,-4484550.0,-56790.0,1207300.0,908050.0,ReliaBrand Inc,1406243.0,1600050.0,433600.0,433600.0,-1107000.0,433600.0,188760.0,110000.0,0.0044,308990.0,-1096990.0,0.0,433600.0,2508100.0,113730.0,315140.0
1409493,16844889000.0,498000.0,Nondepository Credit Intermediation,,0.0,-990682000.0,16781508000.0,,17587093000.0,Chimera Investment Corp,1409493.0,3634977000.0,3634789000.0,3634789000.0,524668000.0,3634789000.0,63569000.0,3333270000.0,19.35362,1147881000.0,524776000.0,1.0,3634789000.0,21222070000.0,,
1410838,4248000000.0,-4000000.0,Pipeline Transportation of Natural Gas,,1.0,,1902000000.0,304000000.0,4556000000.0,El Paso Pipeline Partners LP,1410838.0,1939000000.0,4207000000.0,4207000000.0,610000000.0,4207000000.0,78000000.0,11504740000.0,18.92683,1505000000.0,895000000.0,0.0,4207000000.0,6495000000.0,198000000.0,277000000.0
1402225,,,Other Information Services,,1.0,,,,,Ideation Acquisition Corp,1402225.0,,,,,,,,,,,0.0,,,,
1410172,0.0,-369000.0,Semiconductor and Other Electronic Component Manufacturing,5575000.0,0.0,-330156000.0,-17995000.0,34233000.0,1715000.0,Rubicon Technology Inc,1410172.0,33333000.0,33333000.0,33333000.0,-17851000.0,33333000.0,17995000.0,21660000.0,12.19716,5044000.0,-17924000.0,1.0,33333000.0,35048000.0,,1715000.0
1408501,0.0,5893000.0,Computer and Peripheral Equipment Manufacturing,-4095000.0,1.0,-178125000.0,-111306000.0,188153000.0,75068000.0,3Par Inc,1408501.0,137230000.0,137230000.0,137230000.0,-3184000.0,137230000.0,111306000.0,2064060000.0,2.19941,194284000.0,-3333000.0,0.0,137230000.0,212298000.0,,61803000.0
1408690,75000000.0,218000.0,Activities Related to Credit Intermediation,,1.0,348000.0,134169000.0,14139000.0,77755000.0,CreditcardsCom Inc,1408690.0,65960000.0,-127778000.0,-127778000.0,18369000.0,-127778000.0,6442000.0,,-9.75743,42947000.0,20741000.0,0.0,-127778000.0,143715000.0,463000.0,3166000.0
1402305,0.0,5511000.0,Software Publishers,,1.0,-231349000.0,-356457000.0,452025000.0,306084000.0,SuccessFactors Inc,1157979.0,271329000.0,169420000.0,169420000.0,-12450000.0,169420000.0,356457000.0,3367050000.0,2.19635,205926000.0,-17575000.0,0.0,169420000.0,577413000.0,,267222000.0
1402305,,,,,,,,,,,1402305.0,,,,,,,,,,,,,,,
1413507,538186000.0,,Oil and Gas Extraction,,0.0,-166080000.0,489414000.0,160035000.0,771130000.0,SRC Energy Inc,1413507.0,1308434000.0,1267723000.0,1267723000.0,142482000.0,1267723000.0,48772000.0,1140220000.0,5.2523,362516000.0,145743000.0,1.0,1267723000.0,2079564000.0,112309000.0,202307000.0
1413507,,,,,,,,,,,1445648.0,,,,,,,,,,,,,,,
1381105,9413640.0,-169860.0,Waste Treatment and Disposal,,0.0,-79418140.0,9241350.0,285200.0,13965950.0,Plastic2Oil Inc,1381105.0,-12144830.0,-12144830.0,-12144830.0,-1474010.0,-12144830.0,172290.0,1160000.0,-0.09735,0.0,-1376000.0,1.0,-12144830.0,1821110.0,192710.0,11812010.0
1415921,493463000.0,-35606000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,474880000.0,60306000.0,537592000.0,Navios Maritime Partners LP,1415921.0,767710000.0,754166000.0,754166000.0,-14851000.0,754166000.0,24047000.0,143590000.0,205.31412,211652000.0,19231000.0,1.0,754166000.0,1305302000.0,72760000.0,54247000.0
1397183,53030.0,469900.0,Investigation and Security Services,218380.0,0.0,-31913300.0,-153860.0,1990680.0,4078370.0,Iveda Solutions Inc,1397183.0,-1629550.0,-1736260.0,-1736260.0,-3785010.0,-1736260.0,206930.0,4700000.0,-0.06222,3071610.0,-3336960.0,1.0,-1736260.0,2448820.0,,3425120.0
1386936,232950.0,10550.0,Metal Ore Mining,,0.0,-26436950.0,230380.0,2570.0,1954450.0,Gold Lakes Corp,1386936.0,-1900880.0,-1900880.0,-1900880.0,-25785790.0,-1900880.0,2570.0,20000.0,-92.18623,0.0,-24076600.0,1.0,-1900880.0,53570.0,,1954450.0
1339729,0.0,-19360.0,Motion Picture and Video Industries,20840.0,1.0,-44139660.0,2539810.0,19720340.0,22570030.0,Orchard Enterprises Inc,1339729.0,19649810.0,-5103750.0,-5103750.0,-17791870.0,-5103750.0,4475470.0,,-0.80018,62271480.0,-18181670.0,0.0,-5103750.0,42219840.0,,22570030.0
1415948,,,,,,,,,,,,,,,,,,,,,,,,,,
1406574,69931000.0,6644000.0,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,-27216000.0,1.0,49910000.0,62188000.0,166932000.0,90476000.0,Sinohub Inc,1406574.0,87727000.0,87727000.0,87727000.0,6674000.0,87727000.0,7743000.0,330000.0,2.62225,196190000.0,10990000.0,0.0,87727000.0,178203000.0,2255000.0,89799000.0
1470683,0.0,-23173000.0,Clay Product and Refractory Manufacturing,23808000.0,0.0,694530000.0,-2328000.0,728535000.0,130682000.0,China Ceramics Co Ltd,1470683.0,694736000.0,690372000.0,690372000.0,-78285000.0,690372000.0,2328000.0,7120000.0,179.24803,821792000.0,-78285000.0,1.0,690372000.0,825418000.0,,130682000.0
1397047,18792130.0,3784400.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,-39271330.0,36972240.0,30964740.0,27684710.0,FlexShopper Inc,1397047.0,6323910.0,-16825120.0,-16825120.0,-8330760.0,-16825120.0,4968920.0,13390000.0,-3.17785,67046360.0,-6162500.0,1.0,-16825120.0,34008630.0,,22986680.0
1397047,,,,,,,,,,,1385621.0,,,,,,,,,,,,,,,
1412495,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Municipal High Income Opportunity Fund 2,1412495.0,,,,,,,223210000.0,,,0.0,0.0,,,,
1431372,342952000.0,,Oil and Gas Extraction,,0.0,-851663000.0,329748000.0,54171000.0,411951000.0,Gastar Exploration LLC,1431372.0,-31828000.0,-31890000.0,-31890000.0,-46755000.0,-31890000.0,13266000.0,480000.0,-0.1457,72130000.0,-7975000.0,0.0,-31890000.0,380123000.0,24015000.0,61586000.0
1088787,1700700.0,91830.0,Nonferrous Metal (except Aluminum) Production and Processing,,0.0,-108889040.0,2696640.0,30220.0,21358600.0,CD International Enterprises Inc,1088787.0,-21327110.0,-22333360.0,-22333360.0,-20415750.0,-22333360.0,10310.0,20000.0,-2.24507,82610.0,-1351170.0,1.0,-22333360.0,31480.0,,21358600.0
1408010,1429000.0,248000.0,Offices of Real Estate Agents and Brokers,,,-6302000.0,1413000.0,228000.0,3195000.0,Iggys House Inc,1408010.0,-2672000.0,-2672000.0,-2672000.0,-5136000.0,-2672000.0,16000.0,,-0.13412,425000.0,-4991000.0,,-2672000.0,523000.0,,3195000.0
1227930,0.0,-1387000.0,Semiconductor and Other Electronic Component Manufacturing,2934000.0,1.0,-329906000.0,-96704000.0,142240000.0,34655000.0,Entropic Communications Inc,1227930.0,176260000.0,137984000.0,137984000.0,-98124000.0,137984000.0,96704000.0,274720000.0,1.51791,191619000.0,-97918000.0,0.0,137984000.0,210915000.0,1244000.0,26468000.0
1400728,35000.0,,Support Activities for Mining,,1.0,-2210600.0,-4830.0,39830.0,741130.0,Well Power Inc,1400728.0,-301300.0,-701300.0,-701300.0,-2065780.0,-701300.0,39830.0,10000.0,-0.00652,0.0,-2064480.0,0.0,-701300.0,439830.0,,741130.0
1488158,2306040.0,,Metal Ore Mining,,0.0,-248965030.0,-5171580.0,16512120.0,66581350.0,Labrador Iron Mines Holdings Ltd,1488158.0,157986210.0,157986210.0,157986210.0,-105217040.0,157986210.0,7477620.0,1950000.0,1.25065,85858490.0,-101093300.0,0.0,157986210.0,224567560.0,34287940.0,25174510.0
1361009,1428000.0,381000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-11648000.0,67000.0,2044000.0,3698000.0,CampusU Inc,1361009.0,-243000.0,-1478000.0,-1478000.0,-5571000.0,-1478000.0,1361000.0,,-0.18614,11911000.0,-3557000.0,0.0,-1478000.0,3454000.0,,2187000.0
1392600,,,,,,,,,,Severstal US Holdings II LLC,1392600.0,,,,,,,,,,,,,,,
1407038,0.0,,Pharmaceutical and Medicine Manufacturing,255000.0,0.0,-166305000.0,1069000.0,1951000.0,1515000.0,BG Medicine Inc,1407038.0,618000.0,-2053000.0,-2053000.0,-5303000.0,-2053000.0,1525000.0,240000.0,-0.18137,1566000.0,-4630000.0,1.0,-2053000.0,2133000.0,,1180000.0
1407038,,,,,,,,,,,1169026.0,,,,,,,,,,,,,,,
1407038,,,,,,,,,,,1308272.0,,,,,,,,,,,,,,,
1407038,,,,,,,,,,,1323067.0,,,,,,,,,,,,,,,
1409171,346363000.0,46141000.0,"Machinery, Equipment, and Supplies Merchant Wholesalers",20338000.0,0.0,77046000.0,292967000.0,599146000.0,438453000.0,Titan Machinery Inc,1224389.0,321855000.0,316662000.0,316662000.0,-7049000.0,316662000.0,53396000.0,292170000.0,14.3273,1192606000.0,925000.0,1.0,316662000.0,760308000.0,,328289000.0
1409171,,,,,,,,,,,1409171.0,,,,,,,,,,,,,,,
1418225,802897000.0,-21024000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",37894000.0,1.0,-145757000.0,778032000.0,732431000.0,1239168000.0,WSP Holdings Ltd,1418225.0,151154000.0,116837000.0,116837000.0,-89871000.0,116837000.0,26105000.0,30000.0,0.57168,561297000.0,-62162000.0,0.0,116837000.0,1390322000.0,,1205972000.0
1415911,65133560.0,7899510.0,"Advertising, Public Relations, and Related Services",,1.0,-418583840.0,59654130.0,60632200.0,121904770.0,VisionChina Media Inc,1415911.0,-30929940.0,-31217750.0,-31217750.0,-25323660.0,-31217750.0,8541890.0,11510000.0,-0.30385,41463970.0,-26479690.0,0.0,-31217750.0,90974830.0,57810.0,118842310.0
1157408,26018000.0,-2336000.0,Elementary and Secondary Schools,-28491000.0,0.0,-13432000.0,-205095000.0,454014000.0,154774000.0,K12 Inc,1157408.0,587189000.0,369995000.0,369995000.0,27420000.0,369995000.0,231113000.0,996940000.0,9.35091,917734000.0,25545000.0,1.0,369995000.0,741963000.0,14200000.0,116224000.0
1546241,3062150.0,,Nonmetallic Mineral Mining and Quarrying,-1961570.0,0.0,-19240310.0,1014630.0,7477910.0,4480330.0,Select Sands Corp,1546241.0,20408810.0,20408810.0,20408810.0,-1570830.0,20408810.0,2047520.0,6490000.0,0.2311,15145770.0,-2745050.0,1.0,20408810.0,24889140.0,622930.0,2196230.0
1412350,0.0,13000.0,Other Investment Pools and Funds,,0.0,-6411000.0,-48000.0,,189819000.0,PIMCO Income Opportunity Fund,1412350.0,379378000.0,379378000.0,379378000.0,32671000.0,379378000.0,48000.0,381240000.0,25.05799,44307000.0,32852000.0,1.0,379378000.0,569197000.0,,
1497246,0.0,-96810.0,Metal Ore Mining,8100.0,1.0,5011870.0,-1983240.0,1669480.0,-432420.0,Bullion Monarch Mining Inc,1497246.0,9637090.0,9332400.0,9332400.0,-709700.0,9332400.0,1255210.0,36610000.0,0.23791,5344480.0,-1384700.0,0.0,9332400.0,9204670.0,,295610.0
1410711,19500450.0,-11250970.0,Metal and Mineral (except Petroleum) Merchant Wholesalers,11190450.0,0.0,4491950.0,17541620.0,57072800.0,41438210.0,Armco Metals Holdings Inc,1410711.0,54586360.0,54586360.0,54586360.0,1866660.0,54586360.0,1958830.0,0.0,9.72137,124186990.0,8498670.0,1.0,54586360.0,96024570.0,,41438210.0
1456346,0.0,,Other Financial Investment Activities,,0.0,-310000000.0,-511100000.0,616400000.0,82900000.0,Franco-Nevada Corp,1456346.0,4705500000.0,4705500000.0,4705500000.0,194700000.0,4705500000.0,511100000.0,17822870000.0,25.30787,675000000.0,230900000.0,1.0,4705500000.0,4788400000.0,,22600000.0
1469907,0.0,,Metal Ore Mining,,0.0,-6804520.0,-979530.0,1078810.0,203130.0,Otis Gold Corp,1469907.0,29286120.0,29286120.0,29286120.0,-1622420.0,29286120.0,979530.0,16180000.0,0.18097,,-1584360.0,1.0,29286120.0,29489250.0,19220.0,203130.0
1404306,52131000.0,,Depository Credit Intermediation,,0.0,36343000.0,,,501686000.0,First Advantage Bancorp,1404306.0,69816000.0,69816000.0,69816000.0,4295000.0,69816000.0,,95720000.0,19.47785,,,1.0,69816000.0,571502000.0,,
1408095,522840.0,,Other Investment Pools and Funds,-86360.0,0.0,-7392870.0,522400.0,748910.0,2208450.0,Premier Energy Corp,1408095.0,2797710.0,2797710.0,2797710.0,-1205160.0,2797710.0,440.0,110000.0,0.01328,383160.0,-1124130.0,1.0,2797710.0,5006260.0,353450.0,1608340.0
1405037,0.0,,Other Investment Pools and Funds,,1.0,1429000.0,-210000.0,454120000.0,15928000.0,United Refining Energy Corp,1405037.0,438192000.0,438192000.0,438192000.0,553000.0,438192000.0,210000.0,,11.456,,-1834000.0,0.0,438192000.0,454120000.0,,15928000.0
1414048,5000000.0,1098000.0,"Advertising, Public Relations, and Related Services",,,-140854000.0,165554000.0,291768000.0,69796000.0,CGEN Digital Media Co Ltd,1414048.0,278858000.0,-56169000.0,-56169000.0,-4672000.0,-56169000.0,171137000.0,,-0.1471,158289000.0,-3379000.0,,-56169000.0,348656000.0,317000.0,69130000.0
1411419,0.0,22630000.0,Educational Support Services,0.0,1.0,-5224000.0,-304614000.0,829652000.0,592062000.0,ChinaEdu Corp,1411419.0,650191000.0,526388000.0,526388000.0,83309000.0,526388000.0,501525000.0,59280000.0,11.04087,,91189000.0,0.0,526388000.0,1242253000.0,,362229000.0
1409112,30000.0,,Other Personal Services,,1.0,-11810000.0,-3522000.0,29470000.0,88096000.0,Classmates Media Corp,1409112.0,126773000.0,-44794000.0,-44794000.0,-1933000.0,-44794000.0,3552000.0,,-4479.4,139446000.0,-994000.0,0.0,-44794000.0,214869000.0,12731000.0,69218000.0
1120105,0.0,-405000.0,Semiconductor and Other Electronic Component Manufacturing,-280000.0,1.0,-135681000.0,-55605000.0,76477000.0,9009000.0,Intellon Corp,1120105.0,72212000.0,69809000.0,69809000.0,921000.0,69809000.0,55605000.0,,2.2274,75378000.0,-126000.0,0.0,69809000.0,81221000.0,,9009000.0
1254419,889769000.0,3618000.0,Software Publishers,,1.0,-248350000.0,877669000.0,176180000.0,1272309000.0,Medassets Inc,1254419.0,446487000.0,-888334000.0,-888334000.0,-20390000.0,-888334000.0,12100000.0,1858660000.0,-14.75662,428866000.0,46461000.0,0.0,-888334000.0,1718796000.0,105689000.0,266509000.0
1417961,1587000.0,247000.0,Computer Systems Design and Related Services,,1.0,97454000.0,-103984000.0,254589000.0,82452000.0,Vanceinfo Technologies Inc,1417961.0,303444000.0,235637000.0,235637000.0,22193000.0,235637000.0,105571000.0,338940000.0,5.56793,290583000.0,20863000.0,0.0,235637000.0,385896000.0,,66438000.0
1398453,3327712670.0,229410760.0,Residential Building Construction,-211099830.0,0.0,487783960.0,2439862910.0,5070212480.0,5391862420.0,Xinyuan Real Estate Co Ltd,1398453.0,992571850.0,992571850.0,992571850.0,80111410.0,992571850.0,952291040.0,227630000.0,7.65999,1976907230.0,231180050.0,1.0,992571850.0,6384434270.0,,3674819500.0
1461755,49535000.0,,Depository Credit Intermediation,,0.0,12810000.0,,,2582996000.0,Atlantic Capital Bancshares Inc,1461755.0,308425000.0,280792000.0,280792000.0,-4756000.0,280792000.0,,414000000.0,10.92027,,,1.0,280792000.0,2891421000.0,,
1461755,,,,,,,,,,,1396596.0,,,,,,,,,,,,,,,
1403602,2273050.0,0.0,Scientific Research and Development Services,,0.0,-21099270.0,2267420.0,31430.0,5457290.0,Omnimmune Holdings Inc,1403602.0,-5425860.0,-5425860.0,-5425860.0,-1761270.0,-5425860.0,5630.0,50000.0,-0.60863,0.0,-1522060.0,1.0,-5425860.0,31430.0,,4424350.0
1358099,218930.0,117700.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,0.0,-7195160.0,218930.0,0.0,466210.0,Umbra Companies Inc,1358099.0,1150420.0,-168020.0,-168020.0,-543940.0,-168020.0,0.0,5040000.0,-0.32358,0.0,-502980.0,1.0,-168020.0,1616630.0,112190.0,466210.0
1253172,5006940.0,,Semiconductor and Other Electronic Component Manufacturing,319610.0,1.0,-126426940.0,-2052920.0,24637030.0,29859730.0,Day4 Energy Inc,1253172.0,8146070.0,8146070.0,8146070.0,-40680580.0,8146070.0,7059860.0,570000.0,0.14287,66124640.0,-39899190.0,0.0,8146070.0,38005800.0,,28673950.0
1409375,4092000.0,20000.0,Electric Lighting Equipment Manufacturing,4706000.0,0.0,-95494000.0,-5332000.0,29453000.0,21901000.0,Orion Energy Systems Inc,1409375.0,23424000.0,20556000.0,20556000.0,-13128000.0,20556000.0,9424000.0,16890000.0,0.70997,60300000.0,-12981000.0,1.0,20556000.0,45325000.0,,16424000.0
1409375,,,,,,,,,,,1063328.0,,,,,,,,,,,,,,,
1429937,702181000.0,,Metal Ore Mining,-58059000.0,0.0,-610908000.0,569002000.0,395851000.0,1133053000.0,B2Gold Corp,1429937.0,1552104000.0,1552104000.0,1552104000.0,61566000.0,1552104000.0,147468000.0,3948540000.0,1.58227,638677000.0,85037000.0,1.0,1552104000.0,2685157000.0,,494544000.0
1407539,0.0,,Other Investment Pools and Funds,,1.0,10723690.0,-8941800.0,9594010.0,334577560.0,Liberty Acquisition Holdings Virginia Inc,1407539.0,697549590.0,697549590.0,697549590.0,560920.0,697549590.0,8941800.0,2560950000.0,5.39169,0.0,415820.0,0.0,697549590.0,1032127150.0,,33600.0
1408193,0.0,,Other Investment Pools and Funds,,1.0,206000.0,-77673000.0,77909000.0,26852000.0,Tremisis Energy Acquisition Corp II,1408193.0,51061000.0,51061000.0,51061000.0,129000.0,51061000.0,77673000.0,,5.52189,1235000.0,182000.0,0.0,51061000.0,77913000.0,,3223000.0
1409383,0.0,,Other Investment Pools and Funds,,1.0,2088000.0,-137000.0,288686000.0,14795000.0,Global Brands Acquisition Corp,1409383.0,273891000.0,273891000.0,273891000.0,1193000.0,273891000.0,137000.0,,7.62131,,-789000.0,0.0,273891000.0,288686000.0,,14795000.0
1406587,111704000.0,,Residential Building Construction,,0.0,125110000.0,-205878000.0,,219780000.0,Forestar Group Inc,1406587.0,673366000.0,672918000.0,672918000.0,70032000.0,672918000.0,318794000.0,581090000.0,16.04501,78322000.0,37211000.0,1.0,672918000.0,893146000.0,,
1419828,,,Other Investment Pools and Funds,,0.0,,,,,Gs Finance Corp,1419828.0,,,,,,,,,,,1.0,,,,
1419723,110000000.0,2585000.0,Basic Chemical Manufacturing,19830000.0,1.0,-1217439000.0,68240000.0,519935000.0,478825000.0,Gushan Environmental Energy Ltd,1419723.0,227860000.0,141333000.0,141333000.0,-736623000.0,141333000.0,65519000.0,30150000.0,3.70307,1449734000.0,-721910000.0,0.0,141333000.0,706685000.0,,411933000.0
1386198,17430000.0,,Semiconductor and Other Electronic Component Manufacturing,1690240.0,1.0,-20896070.0,-43815940.0,81762740.0,36933530.0,MEMSIC Inc,1386198.0,86394440.0,76476130.0,76476130.0,-961340.0,76476130.0,61946390.0,103180000.0,3.1576,63810810.0,-1463660.0,0.0,76476130.0,123327970.0,3032950.0,11581540.0
